latitude,longitude
86.68360655,-52.3297221
86.69617856,-51.95791972
86.69773264,-51.91122262
86.70082327,-51.81752097
86.70235854,-51.77055433
86.70845529,-51.5819041
86.70996685,-51.53459267
86.7129713,-51.43969165
86.71446315,-51.39213469
86.72356212,-51.09790894
86.72412727,-51.07944776
86.72525584,-51.04244884
86.72637707,-51.00546054
86.72749097,-50.96848334
86.72804617,-50.94998652
86.73247992,-50.80131034
86.73358052,-50.76406326
86.73577051,-50.6894047
86.73685902,-50.65202347
86.74549406,-50.35153247
86.74656232,-50.31385952
86.74868806,-50.2383316
86.74974467,-50.20050716
86.7539437,-50.04875026
86.75498547,-50.01073674
86.75705753,-49.9345503
86.75808697,-49.89640824
86.76624697,-49.58986474
86.76725565,-49.55144095
86.7692619,-49.47441621
86.77025865,-49.43584643
86.77421747,-49.28112134
86.77519905,-49.2423699
86.77715046,-49.16471312
86.77716739,-49.16403807
86.7781195,-49.12583926
86.7857937,-48.81348073
86.78674145,-48.77433639
86.78862554,-48.69587599
86.78956112,-48.65659169
86.79327445,-48.49902334
86.79419453,-48.45956558
86.79602267,-48.38050221
86.79692999,-48.34092867
86.80410803,-48.0230174
86.80929342,-47.78209919
86.81393944,-47.55522195
86.81409327,-47.54812403
86.81657451,-47.43209163
86.81780184,-47.37395038
86.81787483,-47.37045899
86.81790361,-47.36910693
86.81954152,-47.2911049
86.81973391,-47.28182118
86.82102159,-47.20713623
86.8213661,-47.19051593
86.82152438,-47.18299143
86.82217835,-47.15171095
86.82246973,-47.13769617
86.82265512,-47.12777123
86.82284373,-47.11834597
86.8249586,-47.015799
86.8254605,-46.99095251
86.82605001,-46.96160211
86.8262922,-46.9494817
86.82659885,-46.93421801
86.8266456,-46.93188832
86.82713154,-46.90757491
86.82717694,-46.90529354
86.82777713,-46.87454674
86.82779953,-46.87338598
86.82783358,-46.87166573
86.82872437,-46.82643712
86.83094335,-46.71359228
86.83130567,-46.69452195
86.83444358,-46.53571563
86.83500461,-46.50348154
86.83780679,-46.36432568
86.83947965,-46.28658299
86.83976483,-46.27264244
86.83980818,-46.27052338
86.83991407,-46.26534751
86.84478172,-46.01624175
86.84551196,-45.97805197
86.84638173,-45.93177418
86.8490461,-45.79827691
86.84943291,-45.77822387
86.85016139,-45.73339802
86.85063876,-45.70978067
86.85137266,-45.67336668
86.85143646,-45.67019643
86.85163677,-45.66023305
86.851667,-45.65872879
86.85181657,-45.65128091
86.85219711,-45.6323558
86.85400342,-45.53530912
86.85693322,-45.38837043
86.85833909,-45.31401549
86.86135624,-45.15897532
86.86266785,-45.08786874
86.86483297,-44.97752988
86.86504187,-44.96654594
86.86538729,-44.94831992
86.86607563,-44.91184436
86.86641851,-44.89359661
86.86670186,-44.87846181
86.86694408,-44.86548921
86.8670797,-44.85786293
86.86716254,-44.8532186
86.86729275,-44.84626108
86.86739091,-44.8409119
86.86750675,-44.83438876
86.86775003,-44.8210675
86.86807953,-44.80237118
86.8695666,-44.71543436
86.87499342,-44.43551932
86.87509523,-44.43000341
86.87573644,-44.39351998
86.87586327,-44.38710352
86.87963897,-44.18644859
86.88007228,-44.16356917
86.88018579,-44.15746592
86.88046993,-44.14216546
86.88103749,-44.11154773
86.88132088,-44.09623195
86.88161636,-44.08023666
86.88172903,-44.07413243
86.8819543,-44.06191931
86.88206688,-44.05581156
86.88209219,-44.05443742
86.88227643,-44.04442704
86.88264458,-44.0201
