latitude,longitude
43.48880769,-51.55810095
43.48851176,-51.55924786
43.4883639,-51.55982121
43.48777188,-51.56211792
43.48758627,-51.56285001
43.48721697,-51.56431512
43.48702458,-51.56507895
43.48679122,-51.56600606
43.48524101,-51.57216746
43.48464952,-51.57452339
43.48347051,-51.57922939
43.48319646,-51.58032562
43.48289244,-51.58158395
43.4804661,-51.59098456
43.47987824,-51.5933384
43.47870671,-51.59804939
43.47812342,-51.60040503
43.47492185,-51.61338811
43.47452306,-51.6150098
43.47372716,-51.61825587
43.4733304,-51.61987895
43.47174665,-51.62637658
43.47135203,-51.62800037
43.4705647,-51.63124978
43.47017241,-51.63287368
43.46563334,-51.65171375
43.46506858,-51.65406743
43.46394294,-51.65877929
43.46338252,-51.66113556
43.46114845,-51.67056943
43.46059243,-51.67292756
43.45948459,-51.67764702
43.45893322,-51.68000644
43.45453502,-51.69890592
43.45398786,-51.70126699
43.45289746,-51.70599358
43.45235466,-51.70835718
43.45019112,-51.71782027
43.44965273,-51.72018568
43.44858018,-51.72491962
43.44804646,-51.72728625
43.44378957,-51.74624323
43.44326006,-51.74861145
43.44220499,-51.75335229
43.44167986,-51.75572299
43.43958708,-51.76521435
43.43906638,-51.76758679
43.43802923,-51.77233475
43.43751319,-51.77470834
43.43339804,-51.79372091
43.43288624,-51.79609605
43.43186662,-51.80085067
43.43135922,-51.80322822
43.4293374,-51.8127469
43.42883443,-51.81512613
43.42783278,-51.81988762
43.42733449,-51.82226795
43.42336149,-51.8413342
43.42286745,-51.84371601
43.42188337,-51.84848393
43.42139375,-51.8508681
43.41944309,-51.86041313
43.41895792,-51.86279892
43.41799186,-51.86757346
43.41751137,-51.86996028
43.41368091,-51.8890783
43.41320468,-51.89146655
43.41225625,-51.89624729
43.41178445,-51.89863784
43.40990515,-51.90820827
43.40943781,-51.91060038
43.40850745,-51.91538749
43.40804481,-51.91778057
43.40435728,-51.93694843
43.4038989,-51.93934288
43.40298621,-51.94413596
43.40253228,-51.94653265
43.40072453,-51.95612753
43.40027508,-51.95852571
43.39938051,-51.96332492
43.39893575,-51.96572401
43.39539152,-51.9849398
43.39495104,-51.98734021
43.39407418,-51.99214515
43.39363817,-51.99454774
43.39190215,-52.0041661
43.39147062,-52.00657012
43.39061193,-52.01138094
43.39018511,-52.0137858
43.38678453,-52.03304761
43.38636199,-52.03545374
43.38552106,-52.04027006
43.385103,-52.0426783
43.38343889,-52.05231918
43.38302533,-52.0547288
43.3822026,-52.05955076
43.38179376,-52.06196115
43.37853716,-52.08126705
43.37813261,-52.08367866
43.37732769,-52.08850588
43.37692763,-52.09091953
43.37533559,-52.10058198
43.37494004,-52.10299695
43.37415336,-52.10782957
43.37376253,-52.11024525
43.37065025,-52.12959331
43.37026373,-52.13201016
43.36949489,-52.13684779
43.36911288,-52.13926663
43.36759306,-52.14894967
43.36721557,-52.15136976
43.366465,-52.15621255
43.36609223,-52.15863328
43.36312458,-52.17802157
43.36275612,-52.18044342
43.36202344,-52.18529099
43.36165951,-52.18771476
43.36021207,-52.19741743
43.35985267,-52.1998424
43.35913831,-52.20469488
43.35878363,-52.20712042
43.3559609,-52.22654702
43.35561055,-52.22897362
43.3549141,-52.23383065
43.35456828,-52.23625911
43.35319337,-52.24598045
43.35285209,-52.24841005
43.35217399,-52.25327174
43.35183745,-52.25570185
43.34915992,-52.27516482
43.3488277,-52.27759594
43.34816756,-52.28246194
43.3478399,-52.28489486
43.34653764,-52.2946339
43.34621452,-52.29706789
43.34557276,-52.3019383
43.34525438,-52.30437275
43.34272232,-52.32387015
43.34257823,-52.32498287
43.34229067,-52.32721115
43.34214742,-52.32832511
43.34157582,-52.3327852
43.34143347,-52.33389973
43.34114785,-52.33614391
43.34100834,-52.33724407
43.3398553,-52.34636619
43.33973158,-52.3473469
43.33964922,-52.34800125
43.339567,-52.34865603
43.3392222,-52.35140581
43.33906985,-52.35262555
43.33876628,-52.35506565
43.3386151,-52.35628568
43.33833601,-52.35854691
43.33826384,-52.35913269
43.33811974,-52.36030463
43.33804485,-52.36091492
43.33787742,-52.36228227
43.33769757,-52.36375377
43.33753198,-52.36511115
43.33735385,-52.36657363
43.3371943,-52.36788949
43.33687942,-52.37049767
43.33672268,-52.37180156
43.33610173,-52.37698948
43.33594722,-52.37828589
43.33563942,-52.38087971
43.33548627,-52.38217606
43.33426492,-52.39255632
43.33411303,-52.39385259
43.33381039,-52.39644683
43.33365977,-52.39774373
43.33305954,-52.40293468
43.33291024,-52.40423153
43.33261288,-52.40682621
43.33246501,-52.40812236
43.33022642,-52.42782034
43.32994906,-52.43028072
43.32939877,-52.43520511
43.32912607,-52.43766712
43.32804394,-52.44752224
43.32777587,-52.44998515
43.32724432,-52.45491322
43.32698106,-52.45737639
43.32489068,-52.47710316
43.32463184,-52.47956711
43.3241186,-52.48449857
43.32386443,-52.48696408
43.32285646,-52.4968331
43.32260692,-52.49929945
43.32211245,-52.50423435
43.32186772,-52.50670089
43.31992578,-52.52645447
43.31968547,-52.52892174
43.31920934,-52.53385978
43.31897372,-52.53632855
43.31804,-52.54621048
43.31780902,-52.54868002
43.31735168,-52.55362125
43.31712551,-52.55609092
43.31533219,-52.57586932
43.31511045,-52.57833967
43.31467147,-52.58328379
43.31445442,-52.58575557
43.31359506,-52.59564942
43.31338266,-52.59812191
43.3129625,-52.60306896
43.31275491,-52.60554152
43.31111039,-52.62534277
43.31090724,-52.62781594
43.31050546,-52.63276565
43.31030701,-52.63524019
43.30952208,-52.64514496
43.30932828,-52.64762015
43.30894534,-52.65257254
43.30875635,-52.65504773
43.30726081,-52.67486984
43.30707626,-52.67734559
43.30671172,-52.6823004
43.30653189,-52.68477745
43.30582147,-52.69469216
43.30564629,-52.6971698
43.30530061,-52.70212703
43.30513024,-52.7046046
43.30378383,-52.7244456
43.3036179,-52.72692367
43.30329064,-52.73188308
43.30312944,-52.7343624
43.30249361,-52.74428605
43.30233708,-52.74676589
43.30202868,-52.75172746
43.30187696,-52.75420717
43.3006798,-52.77406507
43.30053252,-52.77654522
43.30024256,-52.78150873
43.30010001,-52.78399007
43.29953884,-52.79392167
43.29940096,-52.79640347
43.29912989,-52.80136888
43.29899681,-52.80385049
43.29794904,-52.82372329
43.29782041,-52.82620528
43.29756779,-52.83117239
43.29744391,-52.8336555
43.29695745,-52.84359405
43.29683823,-52.84607756
43.29660451,-52.85104633
43.29649011,-52.85352957
43.29559182,-52.8734153
43.29548186,-52.87589888
43.29526661,-52.88086909
43.2951614,-52.88335372
43.29474969,-52.89329824
43.29464916,-52.89578321
43.29445281,-52.90075483
43.29435709,-52.90323947
43.29360837,-52.92313613
43.2935171,-52.92562104
43.29333923,-52.93059388
43.29325271,-52.93307977
43.2929158,-52.94302927
43.29283396,-52.94551545
43.29267501,-52.95048942
43.29259797,-52.95297521
43.29199891,-52.97288081
43.29192632,-52.97536682
43.29178586,-52.98034177
43.29171803,-52.98282869
43.29147414,-52.99209158
43.28434921,-53.20604462
43.28361136,-53.22003559
43.28348272,-53.222517
43.2832301,-53.22748295
43.28310621,-53.22996547
43.28261973,-53.23990169
43.28250051,-53.24238462
43.28226679,-53.24735221
43.28215238,-53.24983487
43.28125406,-53.26971592
43.2811441,-53.27219892
43.28092884,-53.27716797
43.28082363,-53.27965201
43.28041191,-53.2895942
43.28031137,-53.29207858
43.28011502,-53.29704904
43.28001929,-53.29953309
43.27927055,-53.31942508
43.27917927,-53.32190941
43.2790014,-53.32688107
43.27891488,-53.32936639
43.27857796,-53.33931354
43.27849611,-53.34179914
43.27833716,-53.34677195
43.27826012,-53.34925715
43.27766104,-53.36915808
43.27758845,-53.3716435
43.27744798,-53.37661728
43.27738016,-53.37910362
43.27711807,-53.38905475
43.27705493,-53.39154131
43.27693338,-53.39651598
43.27687504,-53.39900207
43.27642568,-53.41890996
43.27637179,-53.42139623
43.27626873,-53.42637162
43.27621961,-53.42885874
43.27603239,-53.43881285
43.27598795,-53.44130012
43.27590384,-53.44627616
43.27586419,-53.4487629
43.27556459,-53.46867576
43.2755294,-53.47116262
43.27546378,-53.47613914
43.27543337,-53.47862678
43.27532103,-53.48858288
43.2752953,-53.49107062
43.27524861,-53.49604752
43.27522768,-53.49853466
43.27507787,-53.51845051
43.27506903,-53.51969293
43.27505251,-53.52218046
43.27504486,-53.5234239
43.27501655,-53.52840171
43.27501006,-53.5296455
43.27499828,-53.53213376
43.27499299,-53.53337722
43.27495508,-53.54333565
43.2749509,-53.54457946
43.27494374,-53.54706842
43.27494076,-53.54831257
43.27493117,-53.55329185
43.27492936,-53.55453634
43.27492694,-53.55702599
43.27492632,-53.55827081
43.27492694,-53.55951564
43.27492936,-53.56200529
43.27493117,-53.56324978
43.27494076,-53.56822906
43.27494374,-53.56947321
43.2749509,-53.57196217
43.27495508,-53.57320597
43.27499299,-53.58316441
43.27499828,-53.58440787
43.27501006,-53.58689612
43.27501655,-53.58813991
43.27504486,-53.59311772
43.27505251,-53.59436116
43.27506903,-53.5968487
43.27507787,-53.59809111
43.27522768,-53.61800696
43.27524861,-53.6204941
43.2752953,-53.625471
43.27532103,-53.62795874
43.27543337,-53.63791484
43.27546378,-53.64040249
43.2755294,-53.645379
43.27556459,-53.64786586
43.27586419,-53.66777872
43.27590384,-53.67026547
43.27598795,-53.6752415
43.27603239,-53.67772877
43.27621961,-53.68768289
43.27626873,-53.69017
43.27637179,-53.6951454
43.27642568,-53.69763166
43.27687504,-53.71753955
43.27693338,-53.72002565
43.27705493,-53.72500032
43.27711807,-53.72748687
43.27738016,-53.73743801
43.27744798,-53.73992435
43.27758845,-53.74489812
43.27766104,-53.74738355
43.27826012,-53.76728448
43.27833716,-53.76976968
43.27849611,-53.77474249
43.27857796,-53.77722808
43.27891488,-53.78717524
43.2790014,-53.78966055
43.27917927,-53.79463222
43.27927055,-53.79711655
43.28001929,-53.81700853
43.28011502,-53.81949259
43.28031137,-53.82446304
43.28041191,-53.82694742
43.28082363,-53.83688961
43.28092884,-53.83937365
43.2811441,-53.8443427
43.28125406,-53.8468257
43.28215238,-53.86670675
43.28226679,-53.86918941
43.28250051,-53.87415701
43.28261973,-53.87663993
43.28310621,-53.88657616
43.2832301,-53.88905868
43.28348272,-53.89402462
43.28361136,-53.89650603
43.28465916,-53.91637416
43.28479224,-53.91885518
43.28506332,-53.92381943
43.28520121,-53.92630065
43.2857624,-53.93622991
43.28590495,-53.93871066
43.28619492,-53.94367301
43.2863422,-53.94615258
43.2875394,-53.9660058
43.28769113,-53.96848493
43.28799953,-53.97344533
43.28815608,-53.9759246
43.28879192,-53.98584591
43.28895313,-53.98832465
43.2892804,-53.99328289
43.28944633,-53.99576038
43.29079279,-54.01559671
43.29096316,-54.0180737
43.29130885,-54.02302976
43.29148404,-54.02550682
43.29219447,-54.0354192
43.29237431,-54.03789567
43.29273886,-54.04284931
43.29292342,-54.04532448
43.29441901,-54.06514193
43.294608,-54.06761653
43.29499095,-54.07256775
43.29518476,-54.07504236
43.29596971,-54.08494481
43.29616817,-54.08741876
43.29656996,-54.09236731
43.29677312,-54.0948399
43.29841769,-54.11463649
43.29862528,-54.11710846
43.29904546,-54.12205435
43.29925787,-54.12452626
43.30011726,-54.13441778
43.30033431,-54.13688897
43.3007733,-54.14183193
43.30099505,-54.1443017
43.30278843,-54.16407545
43.30301461,-54.16654454
43.30347196,-54.17148459
43.30370295,-54.17395356
43.30463669,-54.18383316
43.30487232,-54.18630135
43.30534847,-54.19123822
43.30558878,-54.19370492
43.30753079,-54.21345384
43.30777552,-54.2159198
43.30827001,-54.22085353
43.30851955,-54.2233193
43.30952756,-54.233186
43.30978174,-54.23565093
43.31029499,-54.24058123
43.31055385,-54.2430446
43.31264429,-54.26276672
43.31290756,-54.2652293
43.31343912,-54.27015622
43.3137072,-54.27261855
43.31478936,-54.28247134
43.31506207,-54.28493277
43.31561238,-54.289856
43.31588974,-54.2923158
43.31812841,-54.31200913
43.31829566,-54.31347388
43.31863215,-54.31640569
43.31880119,-54.31787103
43.31948112,-54.32373592
43.31965183,-54.32520119
43.31999502,-54.32813215
43.32016737,-54.32959667
43.32155381,-54.34132362
43.32178294,-54.34324969
43.3222443,-54.34710279
43.32247637,-54.3490285
43.32341077,-54.35673378
43.32373784,-54.35940741
43.3243977,-54.36475443
43.32473155,-54.36743624
43.32512854,-54.37059746
43.32523082,-54.37140982
43.32539797,-54.37273407
43.32548301,-54.37340633
43.32670812,-54.38307318
43.32683107,-54.38404046
43.32716992,-54.38669486
43.3273246,-54.3879018
43.32794589,-54.39273166
43.32810163,-54.39393789
43.32841434,-54.39635074
43.32857106,-54.39755548
43.33027694,-54.41062968
43.33256547,-54.42890366
43.33908426,-54.47792591
43.34597137,-54.52685892
43.35322611,-54.57569777
43.36084774,-54.62443753
43.36883549,-54.67307329
43.37718855,-54.72160013
43.38590608,-54.77001314
43.3949872,-54.81830742
43.40443098,-54.86647806
43.41423647,-54.91452019
43.42440268,-54.9624289
43.43492858,-55.01019933
43.44581309,-55.0578266
43.45705512,-55.10530584
43.45866866,-55.11188978
43.45761593,-55.11219177
43.4433504,-55.11631089
43.44156601,-55.11682947
43.43799636,-55.1178738
43.43621253,-55.11839913
43.42907625,-55.12051439
43.42729366,-55.12104619
43.42372857,-55.12211666
43.42194751,-55.1226549
43.40768954,-55.12699053
43.40591573,-55.12753324
43.40236727,-55.12862579
43.40059406,-55.12917518
43.39349955,-55.13138685
43.39172742,-55.1319427
43.3881833,-55.13306122
43.38641274,-55.13362343
43.37223989,-55.13815046
43.37047047,-55.13871897
43.36693085,-55.1398631
43.36516207,-55.14043826
43.35808546,-55.14275303
43.35631782,-55.14333462
43.35278273,-55.14450463
43.35101672,-55.14509255
43.3368801,-55.14982547
43.33511523,-55.15041967
43.33158476,-55.1516152
43.32982059,-55.15221604
43.32276249,-55.15463351
43.3209995,-55.15524076
43.31747378,-55.15646205
43.31571247,-55.15707559
43.30161369,-55.1620135
43.29985357,-55.16263329
43.29633266,-55.16387998
43.2945733,-55.16450639
43.28753452,-55.16702612
43.28577638,-55.1676589
43.28226042,-55.16893125
43.28050401,-55.1695703
43.26644468,-55.17471228
43.26468952,-55.17535754
43.26117856,-55.17665517
43.2594242,-55.17730703
43.25240554,-55.17992856
43.25065246,-55.18058676
43.24714665,-55.18190993
43.24539535,-55.18257437
43.23137707,-55.18791951
43.22962706,-55.18859011
43.22612646,-55.18993846
43.2243773,-55.19061564
43.21737956,-55.1933385
43.21563173,-55.194022
43.21213648,-55.19539577
43.21039048,-55.19608547
43.19641484,-55.20163281
43.19467018,-55.20232865
43.19118034,-55.20372746
43.18943658,-55.20442986
43.18246055,-55.20725355
43.18071817,-55.20796224
43.17723388,-55.20938636
43.17549338,-55.21010121
43.16156196,-55.21584977
43.15982284,-55.21657073
43.15634415,-55.21801976
43.15460599,-55.21874725
43.14765247,-55.22167131
43.14591574,-55.22240505
43.14244279,-55.22387928
43.14070799,-55.22461916
43.12682238,-55.23056796
43.125089,-55.2313139
43.12162185,-55.23281291
43.11988948,-55.23356537
43.11295926,-55.23658928
43.11122837,-55.23734796
43.10776717,-55.23887204
43.10603825,-55.23963682
43.09220001,-55.24578485
43.09047257,-55.24655566
43.08701736,-55.24810439
43.08529098,-55.24888169
43.07838483,-55.25200495
43.07665998,-55.25278844
43.07321091,-55.25436212
43.07148808,-55.25515167
43.05769877,-55.26149792
43.05597747,-55.26229346
43.05253458,-55.26389165
43.05081439,-55.26469367
43.04393309,-55.26791576
43.04221447,-55.26872393
43.03877792,-55.27034695
43.03706137,-55.27116114
43.02332255,-55.27770456
43.02160757,-55.2785247
43.0181774,-55.2801721
43.01646358,-55.2809987
43.00960791,-55.2843191
43.00789572,-55.28515182
43.00447207,-55.28682392
43.002762,-55.28766262
42.98907521,-55.29440214
42.98736675,-55.29524676
42.98394967,-55.2969431
42.98224243,-55.29779414
42.97541315,-55.30121232
42.97370759,-55.30206945
42.97029723,-55.30379036
42.96859382,-55.30465344
42.9549606,-55.311588
42.95385707,-55.31215067
42.95325886,-55.31245695
42.94985526,-55.31420196
42.94815478,-55.31507732
42.94135266,-55.31859273
42.93965391,-55.31947414
42.93625722,-55.32124358
42.93456068,-55.3221309
42.92078254,-55.32936447
42.91978081,-55.32989115
42.91808547,-55.33078623
42.91549747,-55.33215804
42.91420445,-55.33284549
42.90743025,-55.33645758
42.9057385,-55.33736313
42.90235587,-55.33918084
42.90066515,-55.34009291
42.88689846,-55.34754704
42.88613327,-55.34796167
42.88441842,-55.34889465
42.88104195,-55.35073887
42.87935505,-55.35166381
42.87312833,-55.35509088
42.8715733,-55.35594971
42.86846397,-55.35767304
42.86691101,-55.35853678
42.85331725,-55.36612258
42.851621,-55.3670726
42.84822855,-55.36897985
42.84653373,-55.3699363
42.83975463,-55.37377631
42.8380617,-55.37473884
42.83467686,-55.37667057
42.8329863,-55.37763901
42.81971289,-55.38526983
42.81805601,-55.38622569
42.81474233,-55.38814437
42.81308687,-55.3891064
42.80646524,-55.39296823
42.80481167,-55.39393606
42.80150552,-55.39587816
42.7998543,-55.39685162
42.78651166,-55.40474461
42.78484632,-55.40573316
42.78151581,-55.40771733
42.77985198,-55.40871214
42.77319702,-55.41270529
42.77153515,-55.41370598
42.7682125,-55.41571388
42.76655306,-55.41672028
42.75327302,-55.4248015
42.75161552,-55.42581353
42.74830075,-55.42784466
42.74664481,-55.42886293
42.74002152,-55.43294988
42.73836758,-55.43397399
42.73506085,-55.43602871
42.7334094,-55.43705848
42.72019344,-55.44532674
42.71854397,-55.44636211
42.7152453,-55.4484399
42.71359744,-55.44948147
42.70700655,-55.45366163
42.70536073,-55.45470901
42.70207029,-55.45681025
42.700427,-55.45786325
42.68727659,-55.46631734
42.68563533,-55.46737589
42.68235313,-55.46950004
42.68071352,-55.47056478
42.67415576,-55.47483753
42.67251825,-55.47590803
42.66924447,-55.47805548
42.66760952,-55.47913156
42.65452611,-55.48777025
42.65289324,-55.48885184
42.64962787,-55.49102204
42.64799671,-55.49210978
42.64147281,-55.49647452
42.63984378,-55.49756798
42.63658701,-55.49976133
42.6349606,-55.50086033
42.62194564,-55.50968239
42.62032133,-55.51078686
42.61707316,-55.51300281
42.61545061,-55.51411339
42.6089613,-55.5185695
42.60734093,-55.51968577
42.60410154,-55.52192471
42.60248383,-55.52304647
42.58953876,-55.53205065
42.58792321,-55.53317784
42.58469259,-55.53543922
42.58307884,-55.53657249
42.57662482,-55.54111933
42.5750133,-55.54225825
42.57179164,-55.54454247
42.57018281,-55.54568684
42.55730906,-55.55487186
42.55570243,-55.55602162
42.55248973,-55.55832812
42.55088495,-55.55948392
42.54446694,-55.56412085
42.54286444,-55.56528226
42.53966087,-55.56761144
42.5380611,-55.56877826
42.52526009,-55.57814285
42.52366256,-55.57931501
42.52046812,-55.5816663
42.51887249,-55.58284447
42.5124912,-55.58757085
42.51089789,-55.5887546
42.50771277,-55.59112841
42.50612224,-55.59231751
42.49339536,-55.60186037
42.49180712,-55.60305477
42.48863129,-55.60545053
42.48704499,-55.60665091
42.48070112,-55.61146609
42.47911718,-55.612672
42.47595084,-55.61509012
42.47436973,-55.61630135
42.4617184,-55.62602118
42.46013961,-55.62723765
42.45698274,-55.62967755
42.45540595,-55.63089998
42.44910018,-55.6358033
42.44752579,-55.63703121
42.44437859,-55.63949331
42.44280707,-55.64072649
42.43023266,-55.65062196
42.4286635,-55.65186035
42.42552594,-55.65434405
42.42404093,-55.65552298
42.41769186,-55.66057915
42.41612718,-55.6618289
42.41299947,-55.66433464
42.4114377,-55.66558961
42.3989416,-55.67565938
42.3978517,-55.67653933
42.39567144,-55.6783033
42.39411299,-55.67956799
42.39317535,-55.6803312
42.39270706,-55.68071272
42.38647959,-55.68579031
42.3849248,-55.68706173
42.38181692,-55.68961078
42.38026508,-55.69088737
42.36766993,-55.70127759
42.36659578,-55.70216471
42.36498279,-55.70349855
42.36343341,-55.70478373
42.36033701,-55.70735977
42.35879041,-55.70865026
42.35403708,-55.7126281
42.35284896,-55.71362459
42.3504736,-55.71562136
42.34928554,-55.71662234
42.33646507,-55.72744632
42.33526182,-55.72846301
42.33367999,-55.72980377
42.33056683,-55.73245043
42.329012,-55.73377621
42.32286711,-55.73903103
42.32133298,-55.74034671
42.3182665,-55.74298421
42.31673535,-55.74430501
42.30520051,-55.75428251
42.30376113,-55.75553076
42.30088315,-55.75803341
42.29944572,-55.75928679
42.29369755,-55.76431238
42.29226246,-55.76557042
42.28939387,-55.76809197
42.28796158,-55.7693544
42.27579226,-55.78010774
42.27427379,-55.78145316
42.27123788,-55.78415081
42.26972168,-55.78550196
42.26365892,-55.79091992
42.26214537,-55.7922763
42.25912016,-55.79499514
42.25760972,-55.7963565
42.24552543,-55.80727725
42.2440176,-55.80864355
42.24100302,-55.81138295
42.23949751,-55.81275495
42.23347759,-55.81825626
42.23197477,-55.81963344
42.22897105,-55.82239385
42.22747138,-55.82377596
42.21547343,-55.83486272
42.2139764,-55.83624972
42.21098349,-55.83903052
42.20948882,-55.84042319
42.20351239,-55.84600713
42.20202046,-55.84740493
42.19903857,-55.85020656
42.19754982,-55.85160925
42.18563952,-55.86286058
42.18415346,-55.86426812
42.18118253,-55.86708995
42.17969886,-55.86850311
42.17376658,-55.87416897
42.1722857,-55.87558722
42.16932595,-55.87842971
42.16784829,-55.87985279
42.15602694,-55.89126725
42.154552,-55.89269514
42.15160337,-55.89555765
42.15013088,-55.89699112
42.14424339,-55.90273817
42.14277371,-55.90417668
42.13983643,-55.90705967
42.13837002,-55.90850297
42.12663888,-55.92007911
42.12517523,-55.92152716
42.12224923,-55.92442999
42.12078807,-55.92588358
42.11494599,-55.9317111
42.11348769,-55.9331697
42.11057319,-55.93609282
42.10911819,-55.93755615
42.09747854,-55.94929251
42.09602633,-55.95076054
42.09312327,-55.95370331
42.09167359,-55.95517685
42.08587757,-55.9610841
42.08443079,-55.9625626
42.0815394,-55.96552548
42.08009596,-55.96700866
42.06854905,-55.97890376
42.06710845,-55.9803916
42.06422864,-55.98337394
42.06279061,-55.98486724
42.05704127,-55.99085348
42.05560617,-55.99235169
42.05273819,-55.99535397
42.05130647,-55.99685681
42.03985355,-56.00890916
42.0384247,-56.01041661
42.03556846,-56.01343817
42.03414222,-56.01495104
42.02844018,-56.02101552
42.02701692,-56.02253326
42.02417266,-56.02557455
42.02275282,-56.02709686
42.01139512,-56.03930497
42.00997818,-56.04083186
42.00714581,-56.04389224
42.00573153,-56.0454245
42.0000774,-56.05156647
41.99866613,-56.05310355
41.9958459,-56.05618348
41.99443808,-56.05772508
41.98317683,-56.07008744
41.98177195,-56.07163356
41.97896376,-56.07473239
41.97756158,-56.07628385
41.97195598,-56.08250255
41.97055685,-56.08405878
41.96776095,-56.08717697
41.9663653,-56.08873767
41.95520171,-56.10125276
41.95380905,-56.10281792
41.95102533,-56.10595483
41.94963541,-56.10752529
41.94407893,-56.11381997
41.94269209,-56.11539516
41.93992082,-56.11855123
41.93914345,-56.11943785
41.93853751,-56.12013083
41.92747277,-56.13279711
41.92609247,-56.13438114
41.92333353,-56.13755573
41.92195602,-56.13914501
41.91644925,-56.14551489
41.91600329,-56.14603113
41.91511098,-56.14706499
41.91373724,-56.14866093
41.91188322,-56.15082064
41.91095767,-56.15190073
41.89999298,-56.16471666
41.89939625,-56.1654148
41.89820192,-56.16681372
41.89760522,-56.16751344
41.89521749,-56.17031661
41.89385152,-56.17192452
41.89112247,-56.17514549
41.88975976,-56.17675812
41.88669102,-56.18039927
41.88592492,-56.18130961
41.88439332,-56.18313228
41.88362676,-56.18404588
41.8724665,-56.1973642
41.87128191,-56.19877915
41.8697957,-56.20055618
41.86826735,-56.20238925
41.86524746,-56.2060221
41.86373994,-56.20784097
41.8577161,-56.21512999
41.8562129,-56.21695416
41.85320975,-56.22060935
41.85171094,-56.22243897
41.84091081,-56.23565954
41.83956366,-56.23731268
41.83687124,-56.24062548
41.83552705,-56.24228379
41.83015397,-56.24892975
41.82881314,-56.25059253
41.8261341,-56.25392369
41.82479713,-56.25559051
41.81169657,-56.27196278
41.8100629,-56.27401063
41.80679883,-56.27811555
41.80516975,-56.28017096
41.79865994,-56.28841056
41.79703585,-56.29047274
41.79379186,-56.29460518
41.79217328,-56.29667376
41.77923218,-56.31326282
41.77761846,-56.3153377
41.77439437,-56.31949662
41.77278532,-56.32157897
41.76635576,-56.32992621
41.76475175,-56.33201524
41.76154801,-56.3362013
41.75994957,-56.33829663
41.74717004,-56.35509951
41.74557652,-56.35720104
41.74239294,-56.36141321
41.74080416,-56.36352213
41.73445589,-56.37197551
41.73287222,-56.37409101
41.72970925,-56.37832994
41.72813122,-56.38045164
41.71551531,-56.39746533
41.71394226,-56.39959315
41.71079969,-56.40385781
41.70923145,-56.40599292
41.7029655,-56.41455093
41.70140243,-56.41669254
41.69828073,-56.42098358
41.69672336,-56.42313128
41.68427312,-56.44035274
41.68272078,-56.44250646
41.67961974,-56.44682285
41.67807229,-56.44898378
41.67188966,-56.45764491
41.67034745,-56.45981223
41.66726753,-56.46415462
41.66573106,-56.46632794
41.65344849,-56.48375413
41.65191712,-56.48593336
41.64885811,-56.49030073
41.64733169,-56.49248709
41.64123338,-56.5012498
41.63971227,-56.50344246
41.63667463,-56.50783544
41.63515932,-56.51003398
41.62304639,-56.52766183
41.62229138,-56.52876209
41.6208888,-56.53104932
41.62013639,-56.53214879
41.61707746,-56.53653509
41.61631379,-56.53763223
41.61471825,-56.53992426
41.61403086,-56.5409304
41.60798975,-56.5497744
41.60724077,-56.55088283
41.60575008,-56.55310713
41.6050052,-56.5542195
41.60202512,-56.55867339
41.60128069,-56.55978686
41.59979197,-56.56201542
41.59904815,-56.56312982
41.59820009,-56.56440136
41.59504142,-56.56925565
41.59458708,-56.5699571
41.59365502,-56.57134526
41.5932055,-56.57205017
41.59120668,-56.57474836
41.59074258,-56.57544455
41.58981468,-56.57683792
41.58935124,-56.57753454
41.58564224,-56.58311506
41.58517937,-56.58381214
41.58425366,-56.58520769
41.5837912,-56.58590559
41.58194141,-56.58869986
41.5814796,-56.58939816
41.58055627,-56.59079574
41.58009537,-56.59149409
41.57271036,-56.60269325
41.57178912,-56.60409294
41.56994779,-56.60689629
41.56902845,-56.60829881
41.56535335,-56.61391662
41.56443613,-56.6153215
41.56260336,-56.61813445
41.56168854,-56.61954139
41.55437142,-56.63081614
41.55345866,-56.63222525
41.55163432,-56.63504744
41.55072348,-56.63645937
41.54708244,-56.64211478
41.54617374,-56.64352904
41.54435801,-56.64636074
41.54345173,-56.64777703
41.53620294,-56.6591266
41.53529873,-56.66054505
41.5334915,-56.66338589
41.53258922,-56.66480712
41.52898245,-56.67049975
41.52808232,-56.6719233
41.52628376,-56.67477355
41.52538606,-56.6761991
41.51820607,-56.68762273
41.51731046,-56.68905042
41.51552044,-56.69190972
41.51462678,-56.69334017
41.51105452,-56.69906963
41.51061889,-56.69976898
41.51016302,-56.70050237
41.50838173,-56.70337099
41.50749267,-56.7048057
41.50038193,-56.71630262
41.49953413,-56.71767588
41.4978441,-56.72041878
41.4969171,-56.72192655
41.49328219,-56.72785127
41.49239484,-56.72930055
41.49053195,-56.73234977
41.47913488,-56.74939266
41.47551724,-56.75483925
41.46822514,-56.76590593
41.4645969,-56.77145693
41.45014332,-56.79374551
41.44654765,-56.79933439
41.43938851,-56.81055275
41.43582639,-56.81618013
41.43027984,-56.82501442
41.42942041,-56.82638584
41.42770285,-56.82913205
41.42687447,-56.83045909
41.42341751,-56.83600809
41.42256202,-56.83738395
41.42085261,-56.8401386
41.41999939,-56.84151627
41.41317513,-56.85255545
41.41257863,-56.85352156
41.4113857,-56.85545635
41.41053552,-56.856838
41.40990035,-56.85787244
41.40637827,-56.8636141
41.40553117,-56.86499774
41.40383855,-56.86776793
