latitude,longitude
74.16066132,166.2577859
74.15962228,166.25221606
74.15910358,166.24943199
74.15384895,166.22120673
74.1535266,166.21947489
74.15288157,166.2160066
74.15255933,166.21427251
74.15126998,166.20732916
74.15094798,166.20559392
74.15030419,166.2021217
74.14998265,166.20038611
74.14740869,166.18648488
74.14670374,166.18267151
74.14529528,166.17503901
74.14459213,166.17122184
74.1417817,166.15594078
74.1410802,166.15212049
74.13967861,166.14447398
74.13897891,166.14064991
74.13593437,166.12398463
74.13555436,166.12190313
74.13479446,166.11773675
74.13441488,166.11565355
74.13289669,166.10731439
74.13251759,166.10523021
74.13175971,166.1010596
74.13138122,166.09897479
74.12868011,166.08322638
74.12818375,166.08061426
74.12722968,166.07537902
74.12674114,166.07276333
74.12599349,166.06875811
74.12481559,166.06228803
74.12433902,166.05966886
74.12338589,166.05442744
74.12290972,166.0518073
74.11909794,166.03082411
74.11862211,166.02820366
74.11767021,166.02295829
74.11719894,166.0203347
74.1153351,166.00982797
74.11486967,166.00720279
74.11393883,166.00194937
74.11347408,165.99932481
74.11045569,165.98227681
74.10552294,165.95494744
74.10444426,165.9488867
74.10229029,165.93674992
74.10121582,165.93067851
74.09692397,165.90636513
74.09585364,165.90028619
74.09371686,165.88811582
74.09265127,165.88202929
74.08413261,165.83327524
74.08307045,165.8271843
74.08094948,165.81498672
74.07989152,165.808885
74.07566568,165.78445006
74.07461183,165.77834067
74.07250804,165.76610955
74.07145891,165.75999247
74.06379745,165.71522766
74.06284208,165.70963542
74.06093409,165.69843743
74.05998223,165.69283619
74.05617968,165.67040694
74.05523128,165.66479953
74.05333775,165.65357428
74.05239337,165.64796096
74.04484295,165.6029989
74.04390147,165.59738207
74.04202125,165.58613499
74.04108328,165.58050928
74.03733638,165.5579823
74.0364019,165.55235054
74.03453621,165.54107667
74.03360576,165.53543912
74.02616691,165.49028337
74.02593016,165.48884361
74.02287279,165.51475943
74.02215725,165.52079317
74.02072037,165.5328585
74.0199996,165.5388852
74.01710429,165.56298529
74.01637817,165.5690022
74.01492052,165.58103043
74.01418959,165.58703692
74.00831303,165.63508191
74.00757614,165.64107595
74.00609657,165.65306157
74.00535448,165.65904831
74.00237391,165.68298789
74.00162651,165.68896456
74.00012632,165.70091207
73.99937413,165.70687809
73.99332728,165.75460077
73.99256915,165.76055441
73.9910471,165.77245894
73.9902838,165.77840503
73.98721838,165.80218141
73.9864498,165.80811717
73.98490727,165.8199826
73.98413395,165.82590749
73.97791799,165.8732996
73.97713876,165.87921182
73.97557453,165.8910332
73.97479016,165.89693761
73.9716405,165.92054669
73.97085089,165.92644052
73.96926632,165.93822184
73.96847201,165.94410458
73.96208816,165.99115802
73.96128799,165.99702778
73.95968188,166.00876401
73.95887659,166.01462574
73.95564332,166.0380635
73.95483283,166.04391439
73.95320653,166.0556096
73.95239138,166.06144919
73.94584089,166.10815597
73.94501992,166.1139823
73.94337226,166.12563139
73.94254621,166.13144944
73.93922994,166.15471192
73.93839873,166.1605189
73.93673102,166.17212602
73.93589519,166.17792148
73.92917933,166.22427377
73.92833774,166.2300557
73.92664882,166.24161569
73.92580218,166.2473891
73.92240355,166.27047243
73.92155179,166.27623452
73.91984299,166.28775163
73.91898665,166.29350199
73.91210671,166.33949211
73.91124465,166.34522867
73.90951483,166.35669766
73.90864775,166.36242547
73.90516742,166.38532583
73.90429527,166.39104209
73.90254571,166.40246729
73.90166902,166.40817162
73.89462633,166.45379202
73.89374397,166.45948227
73.89197357,166.47085838
73.89108622,166.47653966
73.88752487,166.49925333
73.88663249,166.50492283
73.88484251,166.51625425
73.88394563,166.52191162
73.87674155,166.5671549
73.87583907,166.57279793
73.87402842,166.58407933
73.87312098,166.58971316
73.86947928,166.61223647
73.86856685,166.61785829
73.86673679,166.62909414
73.8658199,166.63470363
73.85845581,166.67956256
73.85753337,166.68515746
73.85568282,166.69634235
73.85475546,166.70192782
73.85103412,166.7242572
73.8501018,166.72983046
73.84823201,166.74096893
73.84798679,166.74242809
73.84729529,166.74652965
73.83977259,166.79099714
73.83883037,166.79654303
73.83694028,166.80762964
73.83599317,166.8131659
73.83219288,166.83529783
73.83124087,166.84082164
73.8293317,166.851861
73.82837533,166.85737209
73.82069545,166.9014412
73.81998751,166.90548984
73.81856811,166.9135869
73.81760238,166.91907753
73.81709251,166.92196709
73.81683767,166.92341
73.81295917,166.94534106
73.81198763,166.95081457
73.81003946,166.96175311
73.80906361,166.96721372
73.801228,167.01087766
73.80030382,167.01600721
73.79845037,167.02626196
73.79752187,167.03138284
73.79379728,167.05185482
73.79280666,167.05728016
73.79082039,167.06812196
73.78982499,167.07353696
73.78956482,167.07494789
73.78939231,167.07588305
73.78137392,167.11928984
73.78063686,167.12326673
73.77915919,167.13121996
73.77841933,167.13519232
73.77545282,167.15107762
73.77471029,167.15504327
73.77322239,167.16297031
73.77247762,167.16692849
73.76650207,167.19859082
73.76548718,167.20394792
73.7634521,167.2146545
73.7624326,167.22000042
73.75834321,167.24136757
73.75731884,167.24670096
73.75526508,167.25735864
73.75423612,167.26268074
73.7520691,167.27385223
73.7517984,167.27524628
73.7512564,167.27803504
73.75098532,167.27942864
73.74989976,167.28500418
73.74962856,167.28639581
73.74908571,167.28917898
73.74881469,167.2905673
73.74052087,167.3329766
73.73948248,167.33826489
73.73740018,167.34883506
73.73635709,167.35411267
73.73217316,167.3752075
73.7311254,167.38047167
73.7290249,167.39099064
73.72797302,167.39624121
73.71952952,167.43821977
73.71847247,167.44345416
73.71635286,167.45391631
73.71529115,167.45913984
73.71103278,167.48001781
73.70996644,167.4852277
73.70782883,167.49563791
73.70675842,167.50083404
73.6981668,167.54237587
73.69709129,167.54755562
73.69493477,167.55790825
73.69385463,167.56307694
73.6895226,167.58373511
73.68843789,167.58888999
73.68626355,167.59918997
73.68517482,167.60433092
73.67643667,167.64543019
73.67534289,167.65055457
73.67314985,167.66079623
73.67205149,167.66590938
73.66764661,167.68634486
73.66654371,167.691444
73.66433306,167.70163232
73.66322619,167.70671739
73.65434312,167.74736841
73.65323127,167.75243672
73.65100213,167.76256601
73.64988573,167.7676229
73.6454088,167.78783289
73.64428793,167.79287561
73.64204136,167.80295088
73.64091657,167.80797937
73.6318902,167.84817663
73.63076049,167.85318818
73.62849564,167.86320373
73.62736142,167.86820368
73.62281327,167.88818548
73.62167462,167.89317109
73.61939254,167.90313196
73.61825003,167.9081032
73.60908201,167.94784134
73.60793464,167.95279547
73.6056345,167.96269595
73.60448266,167.96763831
73.5998641,167.98738926
73.5987079,167.99231711
73.59639072,168.00216227
73.5952307,168.00707561
73.58592269,168.04634943
73.58475787,168.0512455
73.58242285,168.06102963
73.58125361,168.06591374
73.57656548,168.08543129
73.57539192,168.09030075
73.57304007,168.10002892
73.57186274,168.10488373
73.56241643,168.1436882
73.56123436,168.14852558
73.55886489,168.1581921
73.55767845,168.16301736
73.5529216,168.18229904
73.55173089,168.18710948
73.54934479,168.19671944
73.54815037,168.2015151
73.53852865,168.24000035
73.53736835,168.24462343
73.53496486,168.25417114
73.53376143,168.25893693
73.52893671,168.27798034
73.52772907,168.28273117
73.52530915,168.29222174
73.52409784,168.29695766
73.51438002,168.33480897
73.51316411,168.33952716
73.51072702,168.3489549
73.50950682,168.35366065
73.50461509,168.37246346
73.50339073,168.37715411
73.50093742,168.38652413
73.49970924,168.39120053
73.48981268,168.42874101
73.48855798,168.43348235
73.48613329,168.44261632
73.48491894,168.44717707
73.47996107,168.46573706
73.47872022,168.47036696
73.47623394,168.47961532
73.47498953,168.48423006
73.46500712,168.52110999
73.46375823,168.52570674
73.46125524,168.53489118
73.46000216,168.53947517
73.45497902,168.55779018
73.45372185,168.56235894
73.45120298,168.57148486
73.4499423,168.57603833
73.43980203,168.61252747
73.43852999,168.61708765
73.4359807,168.62619863
73.43470446,168.63074576
73.42964514,168.64871236
73.42837897,168.65319409
73.4258422,168.66214592
73.42457263,168.6666124
73.41433266,168.702504
73.41367895,168.70478992
73.41236916,168.70936286
73.41171395,168.71164686
73.40908898,168.72078198
73.40843257,168.72306249
73.40711842,168.72762103
73.40646121,168.7298972
73.4011934,168.7481069
73.39990367,168.75255056
73.39776293,168.75990375
73.39830237,168.77018517
73.39867388,168.77733876
73.40166877,168.83571319
73.40215205,168.84528005
73.40310626,168.86443021
73.40357686,168.87400699
73.40543286,168.91235078
73.40589203,168.92198389
73.40679772,168.94126349
73.40724739,168.950979
73.40931085,168.99631549
73.41015952,169.01463372
73.41141034,169.0443708
73.41251011,169.06841041
73.41259487,169.07033001
73.41263071,169.07114286
73.41294198,169.07821377
73.41297636,169.07899596
73.41313149,169.08253057
73.41316046,169.08319141
73.41402946,169.10305619
73.414057,169.1036871
73.41420575,169.10709846
73.41423861,169.10785296
73.41453541,169.11467924
73.41478479,169.12136356
73.41600981,169.14984068
73.41706905,169.17551661
73.41824096,169.20519066
73.41881155,169.2200318
73.42102952,169.2794498
73.42156752,169.29430691
73.42261333,169.32404369
73.42312084,169.33891467
73.42540359,169.40810897
73.42595203,169.42541136
73.42700798,169.46004257
73.42751519,169.477362
73.4294565,169.54670126
73.42991957,169.56403833
73.43080464,169.59873617
73.4312264,169.61608753
73.43282559,169.68554838
73.43301897,169.69422085
73.43339562,169.71157817
73.43357873,169.72025602
73.43428945,169.75499232
73.43446134,169.76366442
73.4347949,169.781016
73.43495611,169.78967052
73.43862591,170.00220678
73.44103109,170.00688162
73.44261255,170.00996694
73.44577377,170.01615605
73.44735226,170.01925735
73.45998051,170.04417167
73.46155617,170.04729322
73.46470662,170.05355647
73.46628014,170.05669565
73.4725722,170.06929499
73.47414304,170.07245213
73.47728296,170.07878486
73.47885078,170.08195791
73.49139331,170.10744685
73.49295823,170.11064017
73.49608712,170.117047
73.49764984,170.12025793
73.50389855,170.13314436
73.50545853,170.13637321
73.50857666,170.14284939
73.51013357,170.14609409
73.52258839,170.17215688
73.52414232,170.17542187
73.52724918,170.18197207
73.52880084,170.18525464
73.53500523,170.19842774
73.53655409,170.20172821
73.53964995,170.2083476
73.54119569,170.21166386
73.55356085,170.23829958
73.55510355,170.24163612
73.55818787,170.24832946
73.55972825,170.25168355
73.56588731,170.26514284
73.56742482,170.2685148
73.57049791,170.27527716
73.57203224,170.27866483
73.58430578,170.30587244
73.58542372,170.30835848
73.58765976,170.31334309
73.58877674,170.31583914
73.59324437,170.32584873
73.5943599,170.32835454
73.59659007,170.33337635
73.5977038,170.33589033
73.60661566,170.35606517
73.60813888,170.35952641
73.61118369,170.36646817
73.61270426,170.36994639
73.61878343,170.38390134
73.62030122,170.38739781
73.62333475,170.39440916
73.62484986,170.3979226
73.62811792,170.40552619
73.62852578,170.40647614
73.62934173,170.40837826
73.62974949,170.40932966
73.63138096,170.41313992
73.6317882,170.41409192
73.6326027,170.41599764
73.63300903,170.41694919
73.64509344,170.4452969
73.64660097,170.44884724
73.64961475,170.45596823
73.65111978,170.459536
73.65713702,170.47385022
73.658639,170.47743573
73.66164083,170.48462513
73.66313948,170.48822612
73.67512639,170.51714175
73.67651301,170.52049901
73.6792853,170.52723154
73.68066979,170.53060395
73.68620551,170.54413155
73.68769604,170.54778646
73.69067484,170.5551145
73.69216271,170.55878664
73.69264881,170.55999007
73.69297136,170.56078896
73.70491226,170.59040326
73.70639513,170.59409524
73.70935944,170.60149951
73.71083968,170.60520882
73.71675749,170.62008926
73.71823457,170.62381621
73.72118646,170.63128841
73.7226601,170.63503064
73.73444618,170.66507716
73.73591635,170.66883963
73.7388552,170.67638488
73.74032269,170.68016463
73.74618932,170.69532686
73.74765358,170.69912418
73.75057978,170.7067371
73.75204054,170.71054962
73.7637233,170.7411588
73.76482905,170.744065
73.76704032,170.74989083
73.76849596,170.75373791
73.76919759,170.75559783
73.76954792,170.75652722
73.77536241,170.77197024
73.77681362,170.77583769
73.77971364,170.78359083
73.78116129,170.78747338
73.79273879,170.81864317
73.79418284,170.82254589
73.79706931,170.83037162
73.79851056,170.83429149
73.80427194,170.85001425
73.80570985,170.85395156
73.80858321,170.86184437
73.81001751,170.86579668
73.82148782,170.89752488
73.82291845,170.90149731
73.82577801,170.90946247
73.82720578,170.91345199
73.8329131,170.92945334
73.83433746,170.93346023
73.83718368,170.94149213
73.83784997,170.94337536
73.83860439,170.94551391
73.84996559,170.97779816
73.85138256,170.98184001
73.85421473,170.98994399
73.85562878,170.99400286
73.86128107,171.01028158
73.86269166,171.01435774
73.86551026,171.02252812
73.86691714,171.02661906
73.87816732,171.05945685
73.87957039,171.0635678
73.88237469,171.07180996
73.88377478,171.07593785
73.8893711,171.09249266
73.89076766,171.09663775
73.89355817,171.10494596
73.89495098,171.10910573
73.90608824,171.14249439
73.90747717,171.14667411
73.91025313,171.15505377
73.91163902,171.15925035
73.91717841,171.17607986
73.91856072,171.18029355
73.92132265,171.18873889
73.92270116,171.19296713
73.9337236,171.22690384
73.93509816,171.23115197
73.9378453,171.23966842
73.93921676,171.24393331
73.94469827,171.26103608
73.94606609,171.265318
73.94879898,171.27389973
73.95016295,171.27819608
73.96106868,171.31267785
73.96242863,171.316994
73.96514648,171.32564648
73.96650328,171.32997932
73.97192597,171.34735381
73.97327907,171.35170358
73.97598245,171.36042092
73.97733164,171.36478498
73.98811878,171.39980866
73.98946389,171.40419245
73.99215198,171.41298016
73.99349388,171.41738054
73.99885682,171.43502513
74.00019495,171.43944233
74.00286835,171.44829448
74.00420254,171.45272585
74.01486923,171.48828812
74.01619926,171.49273912
74.01885713,171.50166122
74.02018389,171.50612873
74.02548615,171.52404172
74.02680909,171.52852594
74.02945204,171.53751202
74.03077099,171.54201027
74.04131537,171.57810765
74.04201056,171.58049333
74.04340133,171.5852738
74.04409601,171.58766551
74.04687474,171.5972491
74.04756852,171.59964603
74.0489554,171.60444543
74.04964795,171.60684596
74.05518947,171.62609231
74.05649667,171.63064757
74.05910812,171.6397758
74.06041165,171.64434624
74.06562004,171.66266859
74.06691967,171.66725566
74.0695159,171.67644732
74.07081183,171.68104952
74.0756905,171.69843206
74.07629919,171.70060467
74.07751639,171.70495554
74.07812441,171.70713206
74.08055606,171.71585012
74.08116302,171.71802963
74.08237644,171.72239314
74.08298205,171.72457406
74.09327629,171.76173057
74.0945597,171.76638052
74.09712413,171.77570034
74.09840411,171.78036646
74.10351878,171.79907365
74.10479477,171.80375613
74.10734363,171.81313848
74.10861548,171.81783455
74.11884357,171.85574355
74.11921517,171.85712292
74.1197743,171.85919962
74.12104194,171.86392162
74.12357346,171.87338068
74.12483699,171.87811646
74.12939015,171.89523783
74.13052615,171.89952236
74.13279562,171.9081057
74.13392811,171.9124008
74.14396492,171.95060051
74.14521612,171.95538061
74.14771598,171.96496062
74.14896364,171.96975667
74.15394871,171.9889833
74.15519226,171.99379544
74.15767612,172.00343689
74.15891543,172.00826232
74.16882083,172.04697722
74.16926203,172.04870502
74.17014525,172.05216768
74.17137926,172.05701986
74.17296295,172.06326568
74.17375365,172.06639029
74.17867257,172.08587337
74.17989957,172.09074952
74.18235026,172.10051889
74.18357297,172.10540816
74.19334518,172.14463378
74.19456327,172.14954187
74.19699677,172.15937769
74.19821121,172.16430147
74.20306311,172.18403873
74.20427332,172.18897831
74.20669041,172.19887444
74.2078963,172.20382698
74.21753355,172.24355864
74.21873475,172.24852985
74.22115779,172.25858892
74.2223319,172.26347861
74.22711589,172.28346766
74.22830912,172.28847008
74.23069215,172.29849176
74.231881,172.30350698
74.24138154,172.34373984
74.24256564,172.34877357
74.24493102,172.35886051
